reward,cumulative_regret
0.42,263.03000000000173
0.39,263.14000000000175
0.51,263.13000000000176
0.39,263.24000000000177
0.54,263.20000000000175
0.54,263.16000000000173
0.5,263.16000000000173
0.42,263.2400000000017
0.46,263.28000000000173
0.45,263.33000000000175
0.53,263.3000000000018
0.49,263.31000000000176
0.51,263.3000000000018
0.5,263.3000000000018
0.48,263.32000000000176
0.47,263.3500000000017
0.47,263.3800000000017
0.51,263.3700000000017
0.46,263.41000000000173
0.6,263.3100000000017
0.48,263.3300000000017
0.47,263.36000000000166
0.45,263.4100000000017
0.44,263.4700000000017
0.56,263.4100000000017
0.48,263.43000000000166
0.5,263.43000000000166
0.48,263.45000000000164
0.46,263.49000000000166
0.48,263.51000000000164
0.44,263.57000000000164
0.54,263.5300000000016
0.46,263.57000000000164
0.47,263.6000000000016
0.43,263.6700000000016
0.46,263.7100000000016
0.48,263.7300000000016
0.52,263.7100000000016
0.45,263.76000000000164
0.47,263.7900000000016
0.43,263.8600000000016
0.46,263.9000000000016
0.36,264.0400000000016
0.45,264.0900000000016
0.46,264.13000000000164
0.52,264.11000000000166
0.52,264.0900000000017
0.4,264.1900000000017
0.53,264.16000000000173
0.32,264.34000000000174
0.58,264.26000000000175
0.39,264.37000000000177
0.39,264.4800000000018
0.4,264.5800000000018
0.45,264.6300000000018
0.49,264.6400000000018
0.32,264.8200000000018
0.55,264.7700000000018
0.46,264.8100000000018
0.5,264.8100000000018
0.47,264.8400000000018
0.44,264.9000000000018
0.44,264.9600000000018
0.44,265.0200000000018
0.42,265.1000000000018
0.47,265.13000000000176
0.46,265.1700000000018
0.5,265.1700000000018
0.48,265.19000000000176
0.51,265.18000000000177
0.43,265.25000000000176
0.48,265.27000000000174
0.46,265.31000000000176
0.45,265.3600000000018
0.48,265.38000000000176
0.51,265.37000000000177
0.42,265.45000000000175
0.48,265.47000000000173
0.46,265.51000000000175
0.49,265.52000000000174
0.49,265.53000000000173
0.55,265.4800000000017
0.49,265.4900000000017
0.53,265.46000000000174
0.44,265.52000000000174
0.4,265.62000000000177
0.5,265.62000000000177
0.57,265.5500000000018
0.4,265.6500000000018
0.47,265.68000000000177
0.39,265.7900000000018
0.48,265.81000000000176
0.41,265.90000000000174
0.46,265.94000000000176
0.4,266.0400000000018
0.41,266.13000000000176
0.5,266.13000000000176
0.43,266.20000000000175
0.37,266.33000000000175
0.51,266.32000000000176
0.52,266.3000000000018
0.38,266.4200000000018
0.49,266.43000000000177
0.45,266.4800000000018
0.44,266.5400000000018
0.56,266.4800000000018
0.45,266.5300000000018
0.45,266.5800000000018
0.45,266.6300000000018
0.46,266.67000000000183
0.49,266.6800000000018
0.41,266.7700000000018
0.45,266.8200000000018
0.41,266.9100000000018
0.5,266.9100000000018
0.53,266.8800000000018
0.43,266.9500000000018
0.42,267.0300000000018
0.62,266.9100000000018
0.5,266.9100000000018
0.51,266.9000000000018
0.45,266.9500000000018
0.55,266.9000000000018
0.42,266.9800000000018
0.47,267.01000000000175
0.39,267.12000000000177
0.44,267.18000000000177
0.47,267.21000000000174
0.49,267.22000000000173
0.56,267.16000000000173
0.53,267.13000000000176
0.4,267.2300000000018
0.42,267.31000000000176
0.45,267.3600000000018
0.4,267.4600000000018
0.49,267.4700000000018
0.43,267.5400000000018
0.51,267.5300000000018
0.5,267.5300000000018
0.45,267.5800000000018
0.44,267.6400000000018
0.39,267.7500000000018
0.48,267.7700000000018
0.45,267.8200000000018
0.44,267.8800000000018
0.48,267.9000000000018
0.41,267.99000000000177
0.38,268.1100000000018
0.6,268.01000000000175
0.49,268.02000000000174
0.55,267.97000000000173
0.47,268.0000000000017
0.53,267.97000000000173
0.46,268.01000000000175
0.47,268.0400000000017
0.36,268.1800000000017
0.4,268.28000000000173
0.48,268.3000000000017
0.44,268.3600000000017
0.46,268.40000000000174
0.49,268.41000000000173
0.54,268.3700000000017
0.39,268.4800000000017
0.48,268.5000000000017
0.48,268.5200000000017
0.43,268.5900000000017
0.42,268.67000000000166
0.46,268.7100000000017
0.44,268.7700000000017
0.45,268.8200000000017
0.38,268.9400000000017
0.4,269.0400000000017
0.48,269.0600000000017
0.55,269.0100000000017
0.44,269.0700000000017
0.53,269.0400000000017
0.47,269.0700000000017
0.41,269.1600000000017
0.46,269.2000000000017
0.52,269.1800000000017
0.47,269.2100000000017
0.5,269.2100000000017
0.42,269.29000000000167
0.52,269.2700000000017
0.39,269.3800000000017
0.52,269.3600000000017
0.42,269.4400000000017
0.5,269.4400000000017
0.43,269.5100000000017
0.46,269.5500000000017
0.43,269.6200000000017
0.48,269.6400000000017
0.48,269.6600000000017
0.51,269.6500000000017
0.55,269.60000000000167
0.49,269.61000000000166
0.49,269.62000000000165
0.42,269.70000000000164
0.49,269.7100000000016
0.46,269.75000000000165
0.49,269.76000000000164
0.44,269.82000000000164
0.49,269.83000000000163
0.47,269.8600000000016
0.42,269.9400000000016
0.47,269.97000000000156
0.56,269.91000000000156
0.42,269.99000000000154
0.51,269.98000000000155
0.5,269.98000000000155
0.48,270.00000000000153
0.49,270.0100000000015
0.54,269.9700000000015
0.4,270.0700000000015
0.45,270.12000000000154
0.47,270.1500000000015
0.43,270.2200000000015
0.52,270.2000000000015
0.44,270.2600000000015
0.5,270.2600000000015
0.48,270.2800000000015
0.42,270.3600000000015
0.5,270.3600000000015
0.49,270.3700000000015
0.43,270.4400000000015
0.51,270.4300000000015
0.45,270.4800000000015
0.6,270.3800000000015
0.42,270.46000000000146
0.41,270.55000000000143
0.54,270.5100000000014
0.48,270.5300000000014
0.48,270.5500000000014
0.46,270.5900000000014
0.47,270.62000000000137
0.37,270.75000000000136
0.5,270.75000000000136
0.47,270.78000000000134
0.53,270.75000000000136
0.47,270.78000000000134
0.51,270.77000000000135
0.44,270.83000000000135
0.52,270.81000000000137
0.38,270.93000000000137
0.49,270.94000000000136
0.52,270.9200000000014
0.49,270.93000000000137
0.47,270.96000000000134
0.44,271.02000000000135
0.43,271.09000000000134
0.47,271.1200000000013
0.43,271.1900000000013
0.44,271.2500000000013
0.37,271.3800000000013
0.45,271.4300000000013
0.45,271.4800000000013
0.49,271.4900000000013
0.41,271.5800000000013
0.48,271.6000000000013
0.42,271.68000000000126
0.45,271.73000000000127
0.43,271.80000000000126
0.52,271.7800000000013
0.48,271.80000000000126
0.44,271.86000000000126
0.45,271.9100000000013
0.48,271.93000000000126
0.53,271.9000000000013
0.43,271.9700000000013
0.53,271.9400000000013
0.49,271.9500000000013
0.36,272.0900000000013
0.4,272.1900000000013
0.48,272.2100000000013
0.37,272.3400000000013
0.48,272.36000000000126
0.42,272.44000000000125
0.45,272.49000000000126
0.49,272.50000000000125
0.38,272.62000000000126
0.5,272.62000000000126
0.5,272.62000000000126
0.46,272.6600000000013
0.47,272.69000000000125
0.45,272.74000000000126
0.54,272.70000000000124
0.45,272.75000000000125
0.43,272.82000000000124
0.39,272.93000000000126
0.54,272.89000000000124
0.5,272.89000000000124
0.41,272.9800000000012
0.55,272.9300000000012
0.54,272.8900000000012
0.45,272.9400000000012
0.53,272.9100000000012
0.61,272.8000000000012
0.54,272.7600000000012
0.41,272.85000000000116
0.58,272.7700000000012
0.48,272.79000000000116
0.38,272.91000000000116
0.47,272.94000000000113
0.49,272.9500000000011
0.49,272.9600000000011
0.34,273.12000000000114
0.53,273.09000000000117
0.52,273.0700000000012
0.49,273.0800000000012
0.49,273.09000000000117
0.42,273.17000000000115
0.39,273.28000000000117
0.54,273.24000000000115
0.51,273.23000000000116
0.48,273.25000000000114
0.46,273.29000000000116
0.47,273.32000000000113
0.58,273.24000000000115
0.4,273.34000000000117
0.45,273.3900000000012
0.47,273.42000000000115
0.45,273.47000000000116
0.49,273.48000000000116
0.49,273.49000000000115
0.39,273.60000000000116
0.5,273.60000000000116
0.42,273.68000000000114
0.41,273.7700000000011
0.44,273.8300000000011
0.41,273.9200000000011
0.52,273.9000000000011
0.48,273.9200000000011
0.47,273.95000000000107
0.41,274.04000000000104
0.51,274.03000000000105
0.45,274.08000000000106
0.48,274.10000000000105
0.48,274.120000000001
0.5,274.120000000001
0.44,274.18000000000103
0.42,274.260000000001
0.47,274.290000000001
0.46,274.330000000001
0.33,274.500000000001
0.49,274.510000000001
0.51,274.500000000001
0.43,274.570000000001
0.49,274.580000000001
0.43,274.650000000001
0.52,274.630000000001
0.46,274.67000000000104
0.44,274.73000000000104
0.4,274.83000000000106
0.57,274.76000000000107
0.46,274.8000000000011
0.52,274.7800000000011
0.45,274.8300000000011
0.41,274.9200000000011
0.54,274.8800000000011
0.49,274.89000000000107
0.52,274.8700000000011
0.52,274.8500000000011
0.4,274.9500000000011
0.49,274.9600000000011
0.53,274.93000000000114
0.55,274.88000000000113
0.41,274.9700000000011
0.5,274.9700000000011
0.44,275.0300000000011
0.43,275.1000000000011
0.52,275.0800000000011
0.49,275.0900000000011
0.5,275.0900000000011
0.34,275.25000000000114
0.48,275.2700000000011
0.46,275.31000000000114
0.53,275.28000000000117
0.51,275.2700000000012
0.48,275.29000000000116
0.45,275.34000000000117
0.46,275.3800000000012
0.48,275.40000000000117
0.42,275.48000000000116
0.47,275.5100000000011
0.49,275.5200000000011
0.51,275.5100000000011
0.46,275.55000000000115
0.48,275.57000000000113
0.41,275.6600000000011
0.45,275.7100000000011
0.53,275.68000000000114
0.49,275.69000000000113
0.47,275.7200000000011
0.51,275.7100000000011
0.47,275.7400000000011
0.42,275.8200000000011
0.5,275.8200000000011
0.51,275.8100000000011
0.52,275.7900000000011
0.58,275.7100000000011
0.49,275.7200000000011
0.45,275.7700000000011
0.43,275.8400000000011
0.53,275.81000000000114
0.55,275.7600000000011
0.5,275.7600000000011
0.43,275.8300000000011
0.47,275.8600000000011
0.44,275.9200000000011
0.46,275.9600000000011
0.48,275.9800000000011
0.45,276.0300000000011
0.53,276.00000000000114
0.44,276.06000000000114
0.46,276.10000000000116
0.47,276.13000000000113
0.47,276.1600000000011
0.47,276.1900000000011
0.46,276.2300000000011
0.47,276.26000000000107
0.41,276.35000000000105
0.44,276.41000000000105
0.48,276.43000000000103
0.55,276.380000000001
0.5,276.380000000001
0.52,276.36000000000104
0.5,276.36000000000104
0.46,276.40000000000106
0.46,276.4400000000011
0.42,276.52000000000106
0.44,276.58000000000106
0.34,276.7400000000011
0.5,276.7400000000011
0.49,276.7500000000011
0.35,276.90000000000106
0.55,276.85000000000105
0.54,276.810000000001
0.41,276.900000000001
0.52,276.880000000001
0.43,276.950000000001
0.41,277.040000000001
0.42,277.12000000000097
0.43,277.19000000000096
0.49,277.20000000000095
0.48,277.22000000000094
0.4,277.32000000000096
0.51,277.31000000000097
0.44,277.37000000000097
0.56,277.31000000000097
0.52,277.290000000001
0.45,277.340000000001
0.55,277.290000000001
0.51,277.280000000001
0.45,277.330000000001
0.49,277.340000000001
0.49,277.350000000001
0.59,277.260000000001
0.47,277.290000000001
0.44,277.350000000001
0.43,277.420000000001
0.44,277.480000000001
0.52,277.460000000001
0.43,277.530000000001
0.46,277.570000000001
0.39,277.68000000000103
0.44,277.74000000000103
0.43,277.810000000001
0.52,277.79000000000104
0.4,277.89000000000107
0.47,277.92000000000104
0.57,277.85000000000105
0.5,277.85000000000105
0.47,277.880000000001
0.42,277.960000000001
0.49,277.970000000001
0.47,278.00000000000097
0.42,278.08000000000095
0.42,278.16000000000093
0.48,278.1800000000009
0.53,278.15000000000094
0.55,278.10000000000093
0.47,278.1300000000009
0.46,278.1700000000009
0.53,278.14000000000095
0.47,278.1700000000009
0.48,278.1900000000009
0.51,278.1800000000009
0.5,278.1800000000009
0.39,278.29000000000093
0.46,278.33000000000095
0.34,278.490000000001
0.42,278.57000000000096
0.48,278.59000000000094
0.42,278.6700000000009
0.45,278.72000000000094
0.43,278.79000000000093
0.52,278.77000000000095
0.48,278.79000000000093
0.52,278.77000000000095
0.52,278.75000000000097
0.39,278.860000000001
0.5,278.860000000001
0.45,278.910000000001
0.47,278.94000000000096
0.42,279.02000000000095
0.52,279.00000000000097
0.44,279.06000000000097
0.44,279.12000000000097
0.51,279.110000000001
0.52,279.090000000001
0.43,279.160000000001
0.39,279.270000000001
0.49,279.280000000001
0.44,279.340000000001
0.48,279.360000000001
0.43,279.430000000001
0.43,279.50000000000097
0.45,279.550000000001
0.45,279.600000000001
0.42,279.680000000001
0.48,279.70000000000095
0.46,279.740000000001
0.38,279.860000000001
0.49,279.87000000000097
0.47,279.90000000000094
0.51,279.89000000000095
0.43,279.96000000000095
0.51,279.95000000000095
0.51,279.94000000000096
0.35,280.09000000000094
0.45,280.14000000000095
0.45,280.19000000000096
0.33,280.360000000001
0.55,280.31000000000097
0.46,280.350000000001
0.45,280.400000000001
0.51,280.390000000001
0.5,280.390000000001
0.48,280.410000000001
0.43,280.480000000001
0.47,280.51000000000096
0.47,280.54000000000093
0.49,280.5500000000009
0.45,280.60000000000093
0.48,280.6200000000009
0.4,280.72000000000094
0.5,280.72000000000094
0.44,280.78000000000094
0.48,280.8000000000009
0.48,280.8200000000009
0.54,280.7800000000009
0.48,280.80000000000086
0.4,280.9000000000009
0.54,280.86000000000087
0.4,280.9600000000009
0.44,281.0200000000009
0.43,281.0900000000009
0.45,281.1400000000009
0.37,281.2700000000009
0.39,281.3800000000009
0.45,281.4300000000009
0.53,281.40000000000094
0.49,281.41000000000093
0.55,281.3600000000009
0.43,281.4300000000009
0.41,281.5200000000009
0.5,281.5200000000009
0.37,281.6500000000009
0.51,281.6400000000009
0.45,281.6900000000009
0.38,281.8100000000009
0.44,281.8700000000009
0.44,281.9300000000009
0.47,281.9600000000009
0.46,282.0000000000009
0.42,282.0800000000009
0.49,282.0900000000009
0.48,282.11000000000087
0.42,282.19000000000085
0.45,282.24000000000086
0.49,282.25000000000085
0.47,282.2800000000008
0.43,282.3500000000008
0.44,282.4100000000008
0.49,282.4200000000008
0.47,282.4500000000008
0.46,282.4900000000008
0.48,282.5100000000008
0.47,282.54000000000076
0.36,282.68000000000075
0.45,282.73000000000076
0.42,282.81000000000074
0.52,282.79000000000076
0.41,282.88000000000073
0.41,282.9700000000007
0.54,282.9300000000007
0.46,282.9700000000007
0.53,282.94000000000074
0.55,282.8900000000007
0.53,282.86000000000075
0.47,282.8900000000007
0.47,282.9200000000007
0.53,282.8900000000007
0.48,282.9100000000007
0.36,283.0500000000007
0.46,283.0900000000007
0.49,283.1000000000007
0.56,283.0400000000007
0.5,283.0400000000007
0.5,283.0400000000007
0.49,283.0500000000007
0.41,283.14000000000067
0.47,283.17000000000064
0.52,283.15000000000066
0.42,283.23000000000064
0.41,283.3200000000006
0.52,283.30000000000064
0.46,283.34000000000066
0.43,283.41000000000065
0.46,283.45000000000067
0.51,283.4400000000007
0.53,283.4100000000007
0.4,283.51000000000073
0.49,283.5200000000007
0.5,283.5200000000007
0.53,283.49000000000075
0.53,283.4600000000008
0.45,283.5100000000008
0.44,283.5700000000008
0.46,283.6100000000008
0.45,283.6600000000008
0.54,283.6200000000008
0.48,283.6400000000008
0.48,283.66000000000076
0.38,283.78000000000077
0.49,283.79000000000076
0.48,283.81000000000074
0.44,283.87000000000074
0.49,283.88000000000073
0.44,283.94000000000074
0.43,284.01000000000073
0.48,284.0300000000007
0.46,284.07000000000073
0.46,284.11000000000075
0.42,284.19000000000074
0.41,284.2800000000007
0.42,284.3600000000007
0.51,284.3500000000007
0.52,284.3300000000007
0.44,284.3900000000007
0.46,284.43000000000075
0.51,284.42000000000075
0.47,284.4500000000007
0.49,284.4600000000007
0.47,284.4900000000007
0.41,284.58000000000067
0.45,284.6300000000007
0.39,284.7400000000007
0.47,284.77000000000066
0.43,284.84000000000066
0.5,284.84000000000066
0.46,284.8800000000007
0.47,284.91000000000065
0.49,284.92000000000064
0.44,284.98000000000064
0.5,284.98000000000064
0.47,285.0100000000006
0.52,284.99000000000063
0.52,284.97000000000065
0.46,285.0100000000007
0.39,285.1200000000007
0.46,285.1600000000007
0.53,285.13000000000073
0.56,285.07000000000073
0.48,285.0900000000007
0.43,285.1600000000007
0.51,285.1500000000007
0.49,285.1600000000007
0.38,285.2800000000007
0.43,285.3500000000007
0.51,285.3400000000007
0.41,285.4300000000007
0.4,285.5300000000007
0.51,285.5200000000007
0.48,285.5400000000007
0.51,285.5300000000007
0.49,285.5400000000007
0.49,285.5500000000007
0.55,285.5000000000007
0.45,285.5500000000007
0.47,285.58000000000067
0.41,285.67000000000064
0.58,285.59000000000066
0.43,285.66000000000065
0.43,285.73000000000064
0.5,285.73000000000064
0.57,285.66000000000065
0.52,285.64000000000067
0.54,285.60000000000065
0.51,285.59000000000066
0.6,285.49000000000063
0.4,285.59000000000066
0.52,285.5700000000007
0.49,285.58000000000067
0.5,285.58000000000067
0.43,285.65000000000066
0.41,285.74000000000063
0.43,285.8100000000006
0.45,285.86000000000064
0.49,285.87000000000063
0.51,285.86000000000064
0.49,285.87000000000063
0.48,285.8900000000006
0.44,285.9500000000006
0.48,285.9700000000006
0.49,285.9800000000006
0.45,286.0300000000006
0.52,286.0100000000006
0.55,285.9600000000006
0.46,286.0000000000006
0.53,285.97000000000065
0.46,286.0100000000007
0.44,286.0700000000007
0.52,286.0500000000007
0.54,286.0100000000007
0.49,286.02000000000066
0.41,286.11000000000064
0.46,286.15000000000066
0.49,286.16000000000065
0.51,286.15000000000066
0.48,286.17000000000064
0.44,286.23000000000064
0.49,286.24000000000063
0.47,286.2700000000006
0.45,286.3200000000006
0.49,286.3300000000006
0.43,286.4000000000006
0.44,286.4600000000006
0.48,286.4800000000006
0.48,286.50000000000057
0.49,286.51000000000056
0.54,286.47000000000054
0.39,286.58000000000055
0.43,286.65000000000055
0.46,286.69000000000057
0.48,286.71000000000055
0.42,286.79000000000053
0.46,286.83000000000055
0.58,286.75000000000057
0.49,286.76000000000056
0.46,286.8000000000006
0.51,286.7900000000006
0.47,286.82000000000056
0.45,286.8700000000006
0.52,286.8500000000006
0.39,286.9600000000006
0.48,286.9800000000006
0.4,287.0800000000006
0.45,287.1300000000006
0.52,287.11000000000064
0.5,287.11000000000064
0.45,287.16000000000065
0.48,287.18000000000063
0.47,287.2100000000006
0.43,287.2800000000006
0.54,287.2400000000006
0.47,287.27000000000055
0.49,287.28000000000054
0.43,287.35000000000053
0.46,287.39000000000055
0.49,287.40000000000055
0.48,287.4200000000005
0.49,287.4300000000005
0.47,287.4600000000005
0.52,287.4400000000005
0.47,287.4700000000005
0.48,287.49000000000046
0.42,287.57000000000045
0.36,287.71000000000043
0.49,287.7200000000004
0.57,287.65000000000043
0.44,287.71000000000043
0.46,287.75000000000045
0.43,287.82000000000045
0.47,287.8500000000004
0.43,287.9200000000004
0.47,287.9500000000004
0.54,287.91000000000037
0.51,287.9000000000004
0.53,287.8700000000004
0.55,287.8200000000004
0.42,287.9000000000004
0.46,287.9400000000004
0.48,287.9600000000004
0.55,287.91000000000037
0.35,288.06000000000034
0.32,288.24000000000035
0.44,288.30000000000035
0.49,288.31000000000034
0.43,288.38000000000034
0.47,288.4100000000003
0.43,288.4800000000003
0.47,288.5100000000003
0.49,288.52000000000027
0.38,288.64000000000027
0.49,288.65000000000026
0.41,288.74000000000024
0.38,288.86000000000024
0.46,288.90000000000026
0.49,288.91000000000025
0.59,288.8200000000003
0.48,288.84000000000026
0.53,288.8100000000003
0.44,288.8700000000003
0.49,288.8800000000003
0.49,288.89000000000027
0.47,288.92000000000024
0.49,288.93000000000023
0.46,288.97000000000025
0.54,288.93000000000023
0.47,288.9600000000002
0.47,288.9900000000002
0.55,288.94000000000017
0.47,288.97000000000014
0.45,289.02000000000015
0.46,289.0600000000002
0.54,289.02000000000015
0.48,289.04000000000013
0.45,289.09000000000015
0.45,289.14000000000016
0.51,289.13000000000017
0.48,289.15000000000015
0.43,289.22000000000014
0.5,289.22000000000014
0.48,289.2400000000001
0.46,289.28000000000014
0.51,289.27000000000015
0.43,289.34000000000015
0.4,289.44000000000017
0.55,289.39000000000016
0.43,289.46000000000015
0.49,289.47000000000014
0.45,289.52000000000015
0.43,289.59000000000015
0.5,289.59000000000015
0.5,289.59000000000015
0.45,289.64000000000016
0.51,289.63000000000017
0.48,289.65000000000015
0.42,289.73000000000013
0.47,289.7600000000001
0.46,289.8000000000001
0.38,289.92000000000013
0.49,289.9300000000001
0.42,290.0100000000001
0.52,289.9900000000001
0.42,290.0700000000001
0.46,290.1100000000001
0.43,290.1800000000001
0.52,290.16000000000014
0.49,290.17000000000013
0.5,290.17000000000013
0.5,290.17000000000013
0.49,290.1800000000001
0.5,290.1800000000001
0.49,290.1900000000001
0.49,290.2000000000001
0.5,290.2000000000001
0.46,290.2400000000001
0.51,290.23000000000013
0.44,290.29000000000013
0.4,290.39000000000016
0.5,290.39000000000016
0.52,290.3700000000002
0.43,290.44000000000017
0.47,290.47000000000014
0.45,290.52000000000015
0.41,290.6100000000001
0.44,290.67000000000013
0.39,290.78000000000014
0.49,290.79000000000013
0.52,290.77000000000015
0.41,290.8600000000001
0.4,290.96000000000015
0.39,291.07000000000016
0.37,291.20000000000016
0.52,291.1800000000002
0.5,291.1800000000002
0.53,291.1500000000002
0.48,291.1700000000002
0.46,291.2100000000002
0.49,291.2200000000002
0.4,291.3200000000002
0.46,291.36000000000024
0.46,291.40000000000026
0.47,291.43000000000023
0.37,291.56000000000023
0.45,291.61000000000024
0.56,291.55000000000024
0.38,291.67000000000024
0.46,291.71000000000026
0.51,291.7000000000003
0.43,291.77000000000027
0.53,291.7400000000003
0.41,291.83000000000027
0.48,291.85000000000025
0.41,291.9400000000002
0.48,291.9600000000002
0.5,291.9600000000002
0.54,291.9200000000002
0.42,292.00000000000017
0.4,292.1000000000002
0.38,292.2200000000002
0.49,292.2300000000002
0.44,292.2900000000002
0.47,292.32000000000016
0.34,292.4800000000002
0.46,292.5200000000002
0.48,292.5400000000002
0.46,292.5800000000002
0.47,292.6100000000002
0.42,292.69000000000017
0.49,292.70000000000016
0.48,292.72000000000014
0.47,292.7500000000001
0.43,292.8200000000001
0.43,292.8900000000001
0.46,292.9300000000001
0.47,292.9600000000001
0.48,292.9800000000001
0.51,292.9700000000001
0.43,293.0400000000001
0.51,293.0300000000001
0.47,293.06000000000006
0.43,293.13000000000005
0.47,293.16
0.57,293.09000000000003
0.49,293.1
0.45,293.15000000000003
0.45,293.20000000000005
0.47,293.23
0.43,293.3
0.54,293.26
0.43,293.33
0.5,293.33
0.45,293.38
0.46,293.42
0.55,293.37
0.49,293.38
0.43,293.45
0.51,293.44
0.45,293.49
0.42,293.57
0.4,293.67
0.42,293.75
0.37,293.88
0.49,293.89
0.39,294.0
0.51,293.99
0.47,294.02
0.53,293.99
0.49,294.0
0.57,293.93
0.48,293.95
0.47,293.97999999999996
0.46,294.02
0.45,294.07
0.44,294.13
0.48,294.15
0.47,294.17999999999995
0.46,294.21999999999997
0.44,294.28
0.49,294.28999999999996
0.47,294.31999999999994
0.49,294.3299999999999
0.4,294.42999999999995
0.46,294.46999999999997
0.44,294.53
0.43,294.59999999999997
0.42,294.67999999999995
0.44,294.73999999999995
0.49,294.74999999999994
0.43,294.81999999999994
0.5,294.81999999999994
0.56,294.75999999999993
0.47,294.7899999999999
0.39,294.8999999999999
0.55,294.8499999999999
0.4,294.94999999999993
0.49,294.9599999999999
0.45,295.00999999999993
0.36,295.1499999999999
0.5,295.1499999999999
0.51,295.13999999999993
0.39,295.24999999999994
0.56,295.18999999999994
0.46,295.22999999999996
0.55,295.17999999999995
0.54,295.13999999999993
0.47,295.1699999999999
0.48,295.1899999999999
0.43,295.2599999999999
0.45,295.3099999999999
0.5,295.3099999999999
0.48,295.32999999999987
0.43,295.39999999999986
0.42,295.47999999999985
0.43,295.54999999999984
0.5,295.54999999999984
0.45,295.59999999999985
0.51,295.58999999999986
0.38,295.70999999999987
0.46,295.7499999999999
0.44,295.8099999999999
0.44,295.8699999999999
0.5,295.8699999999999
0.47,295.89999999999986
0.49,295.90999999999985
0.38,296.02999999999986
0.38,296.14999999999986
0.47,296.17999999999984
0.44,296.23999999999984
0.45,296.28999999999985
0.45,296.33999999999986
0.53,296.3099999999999
0.42,296.3899999999999
0.45,296.4399999999999
0.47,296.46999999999986
0.47,296.49999999999983
0.37,296.6299999999998
0.59,296.53999999999985
0.4,296.6399999999999
0.5,296.6399999999999
0.5,296.6399999999999
0.39,296.7499999999999
0.47,296.77999999999986
0.57,296.70999999999987
0.39,296.8199999999999
0.47,296.84999999999985
0.48,296.86999999999983
0.45,296.91999999999985
0.45,296.96999999999986
0.5,296.96999999999986
0.55,296.91999999999985
0.45,296.96999999999986
0.38,297.08999999999986
0.47,297.11999999999983
0.45,297.16999999999985
0.39,297.27999999999986
0.46,297.3199999999999
0.54,297.27999999999986
0.51,297.26999999999987
0.36,297.40999999999985
0.54,297.36999999999983
0.38,297.48999999999984
0.43,297.55999999999983
0.42,297.6399999999998
0.45,297.6899999999998
0.46,297.72999999999985
0.46,297.76999999999987
0.48,297.78999999999985
0.45,297.83999999999986
0.43,297.90999999999985
0.49,297.91999999999985
0.51,297.90999999999985
0.45,297.95999999999987
0.44,298.01999999999987
0.44,298.07999999999987
0.5,298.07999999999987
0.39,298.1899999999999
0.48,298.20999999999987
0.52,298.1899999999999
0.47,298.21999999999986
0.52,298.1999999999999
0.39,298.3099999999999
0.46,298.3499999999999
0.49,298.3599999999999
0.52,298.3399999999999
0.48,298.3599999999999
0.48,298.3799999999999
0.49,298.3899999999999
0.46,298.4299999999999
0.45,298.4799999999999
0.42,298.5599999999999
0.41,298.64999999999986
0.51,298.6399999999999
0.49,298.64999999999986
0.49,298.65999999999985
0.5,298.65999999999985
0.5,298.65999999999985
0.49,298.66999999999985
0.45,298.71999999999986
0.42,298.79999999999984
0.51,298.78999999999985
0.46,298.82999999999987
0.49,298.83999999999986
0.52,298.8199999999999
0.38,298.9399999999999
0.45,298.9899999999999
0.49,298.9999999999999
0.55,298.9499999999999
0.46,298.9899999999999
0.38,299.1099999999999
0.46,299.1499999999999
0.42,299.2299999999999
0.44,299.2899999999999
0.38,299.4099999999999
0.42,299.4899999999999
0.5,299.4899999999999
0.43,299.5599999999999
0.42,299.6399999999999
0.54,299.59999999999985
0.45,299.64999999999986
0.47,299.67999999999984
0.45,299.72999999999985
0.47,299.7599999999998
0.46,299.79999999999984
0.5,299.79999999999984
0.47,299.8299999999998
0.48,299.8499999999998
0.38,299.9699999999998
0.43,300.0399999999998
0.51,300.0299999999998
0.38,300.1499999999998
0.44,300.2099999999998
0.52,300.1899999999998
0.48,300.2099999999998
0.45,300.2599999999998
0.43,300.3299999999998
0.54,300.2899999999998
0.38,300.4099999999998
0.45,300.4599999999998
0.47,300.4899999999998
0.42,300.56999999999977
0.52,300.5499999999998
0.5,300.5499999999998
0.5,300.5499999999998
0.42,300.62999999999977
0.46,300.6699999999998
0.53,300.6399999999998
0.44,300.6999999999998
0.37,300.8299999999998
0.44,300.8899999999998
0.44,300.9499999999998
0.41,301.0399999999998
0.46,301.0799999999998
0.46,301.11999999999983
0.45,301.16999999999985
0.49,301.17999999999984
0.44,301.23999999999984
0.47,301.2699999999998
0.45,301.3199999999998
0.5,301.3199999999998
0.46,301.35999999999984
0.53,301.32999999999987
0.47,301.35999999999984
0.46,301.39999999999986
0.51,301.3899999999999
0.49,301.39999999999986
0.46,301.4399999999999
0.43,301.5099999999999
0.39,301.6199999999999
0.44,301.6799999999999
0.54,301.6399999999999
0.56,301.57999999999987
0.48,301.59999999999985
0.45,301.64999999999986
0.47,301.67999999999984
0.52,301.65999999999985
0.41,301.74999999999983
0.45,301.79999999999984
0.49,301.80999999999983
0.43,301.8799999999998
0.5,301.8799999999998
0.44,301.9399999999998
0.38,302.05999999999983
0.4,302.15999999999985
0.44,302.21999999999986
0.45,302.26999999999987
0.5,302.26999999999987
0.49,302.27999999999986
